"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20120924","7900.000000","7950.000000","7850.000000","7900.000000","7933.177318","7940.612602","7932.496289"
"20120925","7850.000000","7950.000000","7850.000000","7850.000000","7905.451545","7924.137584","7924.639500"
"20120926","7800.000000","7900.000000","7800.000000","7800.000000","7870.301030","7901.567114","7912.769071"
"20120927","7900.000000","7950.000000","7800.000000","7900.000000","7880.200687","7901.282184","7911.552969"
"20120928","7900.000000","7950.000000","7850.000000","7900.000000","7886.800458","7901.049060","7910.452686"
"20121001","7850.000000","7950.000000","7800.000000","7850.000000","7874.533639","7891.767412","7904.695288"
"20121002","7900.000000","7950.000000","7850.000000","7900.000000","7883.022426","7893.264247","7904.248118"
"20121003","7850.000000","7950.000000","7850.000000","7850.000000","7872.014950","7885.398020","7899.081630"
"20121004","7900.000000","7950.000000","7850.000000","7900.000000","7881.343300","7888.052925","7899.169094"
"20121005","7850.000000","7950.000000","7850.000000","7850.000000","7870.895534","7881.134212","7894.486323"
"20121008","7900.000000","7950.000000","7850.000000","7900.000000","7880.597022","7884.564355","7895.011435"
"20121009","7950.000000","7950.000000","7850.000000","7950.000000","7903.731348","7896.461745","7900.248441"
"20121010","7950.000000","8000.000000","7900.000000","7950.000000","7919.154232","7906.195973","7904.986685"
"20121011","8000.000000","8000.000000","7900.000000","8000.000000","7946.102821","7923.251251","7914.035572"
"20121012","8150.000000","8150.000000","8000.000000","8150.000000","8014.068548","7964.478296","7936.508375"
"20121015","8050.000000","8100.000000","8050.000000","8050.000000","8026.045698","7980.027697","7947.317101"
"20121016","8150.000000","8150.000000","8000.000000","8150.000000","8067.363799","8010.931752","7966.620234"
"20121017","8150.000000","8200.000000","8100.000000","8150.000000","8094.909199","8036.216888","7984.084974"
"20121018","8200.000000","8200.000000","8100.000000","8200.000000","8129.939466","8065.995636","8004.648310"
"20121019","8150.000000","8200.000000","8150.000000","8150.000000","8136.626311","8081.269156","8018.491328"
"20121022","8100.000000","8200.000000","8000.000000","8100.000000","8124.417541","8084.674764","8026.254058"
"20121023","8200.000000","8250.000000","8100.000000","8200.000000","8149.611694","8105.642989","8042.801291"
"20121024","8200.000000","8200.000000","8100.000000","8200.000000","8166.407796","8122.798809","8057.772597"
"20121025","8150.000000","8200.000000","8100.000000","8150.000000","8160.938531","8127.744480","8066.556159"
"20121026","8150.000000","8150.000000","8150.000000","8150.000000","8157.292354","8131.790938","8074.503191"
"20121029","8100.000000","8150.000000","8050.000000","8100.000000","8138.194902","8126.010768","8076.931459"
"20121030","8200.000000","8250.000000","8050.000000","8200.000000","8158.796602","8139.463355","8088.652272"
"20121031","8200.000000","8250.000000","8100.000000","8200.000000","8172.531068","8150.470018","8099.256818"
"20121101","8300.000000","8300.000000","8150.000000","8300.000000","8215.020712","8177.657288","8118.375216"
"20121102","8350.000000","8350.000000","8200.000000","8350.000000","8260.013808","8208.992326","8140.434719"
"20121105","8250.000000","8350.000000","8250.000000","8250.000000","8256.675872","8216.448267","8150.869508"
"20121106","8500.000000","8500.000000","8300.000000","8500.000000","8337.783915","8268.003127","8184.120031"
"20121107","8500.000000","8550.000000","8400.000000","8500.000000","8391.855943","8310.184377","8214.203838"
"20121108","8450.000000","8500.000000","8400.000000","8450.000000","8411.237295","8335.605399","8236.660615"
"20121109","8550.000000","8550.000000","8400.000000","8550.000000","8457.491530","8374.586236","8266.502461"
"20121112","8700.000000","8750.000000","8500.000000","8700.000000","8538.327687","8433.752375","8307.787941"
"20121113","9000.000000","9000.000000","8750.000000","9000.000000","8692.218458","8536.706488","8373.712899"
"20121114","9050.000000","9350.000000","8950.000000","9050.000000","8811.478972","8630.032581","8438.121194"
"20121115","9050.000000","9050.000000","9050.000000","9050.000000","8890.985981","8706.390294","8496.395366"
"20121119","8600.000000","9050.000000","8600.000000","8600.000000","8793.990654","8687.046604","8506.262474"
"20121120","8850.000000","8850.000000","8650.000000","8850.000000","8812.660436","8716.674494","8538.999382"
"20121121","8850.000000","8900.000000","8750.000000","8850.000000","8825.106957","8740.915495","8568.618488"
"20121122","8900.000000","8950.000000","8800.000000","8900.000000","8850.071305","8769.839951","8600.178632"
"20121123","9050.000000","9050.000000","8900.000000","9050.000000","8916.714203","8820.778141","8643.018762"
"20121126","9100.000000","9200.000000","9000.000000","9100.000000","8977.809469","8871.545752","8686.540785"
"20121127","8950.000000","9400.000000","8950.000000","8950.000000","8968.539646","8885.810161","8711.632139"
"20121128","8950.000000","9000.000000","8800.000000","8950.000000","8962.359764","8897.481041","8734.333840"
"20121129","9000.000000","9100.000000","8850.000000","9000.000000","8974.906509","8916.120851","8759.635379"
"20121130","8800.000000","9100.000000","8800.000000","8800.000000","8916.604340","8895.007969","8763.479629"
"20121203","9500.000000","9500.000000","8750.000000","9500.000000","9111.069560","9005.006520","8833.624426"
"20121204","8750.000000","9150.000000","8750.000000","8750.000000","8990.713040","8958.641699","8825.660195"
"20121205","8800.000000","9050.000000","8750.000000","8800.000000","8927.142027","8929.797753","8823.216367"
"20121206","8800.000000","9000.000000","8800.000000","8800.000000","8884.761351","8906.198162","8821.005284"
"20121207","8800.000000","9000.000000","8800.000000","8800.000000","8856.507567","8886.889405","8819.004781"
"20121210","9150.000000","9300.000000","8900.000000","9150.000000","8954.338378","8934.727695","8850.528135"
"20121211","9250.000000","9350.000000","9150.000000","9250.000000","9052.892252","8992.049932","8888.573075"
"20121212","9450.000000","9450.000000","9200.000000","9450.000000","9185.261501","9075.313581","8942.042306"
"20121213","9450.000000","9500.000000","9350.000000","9450.000000","9273.507668","9143.438384","8990.419229"
"20121214","9250.000000","9500.000000","9150.000000","9250.000000","9265.671778","9162.813224","9015.141207"
"20121217","9200.000000","9300.000000","9050.000000","9200.000000","9243.781186","9169.574456","9032.746806"
"20121218","9150.000000","9350.000000","9050.000000","9150.000000","9212.520790","9166.015464","9043.913777"
"20121219","9050.000000","9250.000000","9000.000000","9050.000000","9158.347194","9144.921743","9044.493417"
"20121220","9200.000000","9200.000000","8900.000000","9200.000000","9172.231462","9154.935972","9059.303568"
"20121221","8900.000000","9400.000000","8800.000000","8900.000000","9081.487642","9108.583977","9044.131800"
"20121224","8900.000000","8900.000000","8900.000000","8900.000000","9020.991761","9070.659617","9030.404962"
"20121225","8900.000000","8900.000000","8900.000000","8900.000000","8980.661174","9039.630596","9017.985442"
"20121226","9200.000000","9200.000000","8900.000000","9200.000000","9053.774116","9068.788669","9035.320161"
"20121227","9200.000000","9300.000000","9100.000000","9200.000000","9102.516077","9092.645275","9051.003956"
"20121228","9200.000000","9200.000000","9200.000000","9200.000000","9135.010718","9112.164316","9065.194055"
"20121231","9200.000000","9200.000000","9200.000000","9200.000000","9156.673812","9128.134440","9078.032716"
"20130101","9200.000000","9200.000000","9200.000000","9200.000000","9171.115875","9141.200906","9089.648648"
"20130102","9100.000000","9250.000000","9000.000000","9100.000000","9147.410583","9133.709832","9090.634491"
"20130103","9150.000000","9250.000000","9050.000000","9150.000000","9148.273722","9136.671681","9096.288349"
"20130104","9150.000000","9150.000000","9150.000000","9150.000000","9148.849148","9139.095011","9101.403745"
"20130107","9200.000000","9250.000000","9050.000000","9200.000000","9165.899432","9150.168646","9110.793864"
"20130108","9150.000000","9250.000000","9100.000000","9150.000000","9160.599621","9150.137983","9114.527782"
"20130109","9100.000000","9200.000000","9000.000000","9100.000000","9140.399748","9141.021986","9113.144184"
"20130110","8900.000000","9100.000000","8900.000000","8900.000000","9060.266498","9097.199807","9092.844737"
"20130111","8850.000000","9000.000000","8850.000000","8850.000000","8990.177666","9052.254387","9069.716667"
"20130114","9100.000000","9100.000000","8900.000000","9100.000000","9026.785110","9060.935408","9072.600794"
"20130115","9150.000000","9150.000000","9050.000000","9150.000000","9067.856740","9077.128970","9079.972147"
"20130116","9150.000000","9150.000000","9050.000000","9150.000000","9095.237827","9090.378248","9086.641466"
"20130117","9150.000000","9200.000000","9050.000000","9150.000000","9113.491885","9101.218567","9092.675612"
"20130118","9500.000000","9500.000000","9100.000000","9500.000000","9242.327923","9173.724282","9131.468411"
"20130121","9300.000000","9500.000000","9300.000000","9300.000000","9261.551949","9196.683503","9147.519039"
"20130122","9300.000000","9300.000000","9100.000000","9300.000000","9274.367966","9215.468321","9162.041035"
"20130123","9300.000000","9300.000000","9150.000000","9300.000000","9282.911977","9230.837717","9175.179984"
"20130124","9300.000000","9300.000000","9300.000000","9300.000000","9288.607985","9243.412678","9187.067605"
"20130125","9350.000000","9400.000000","9250.000000","9350.000000","9309.071990","9262.792191","9202.584976"
"20130128","9300.000000","9350.000000","9200.000000","9300.000000","9306.047993","9269.557247","9211.862597"
"20130129","9450.000000","9500.000000","9300.000000","9450.000000","9354.031995","9302.365020","9234.542350"
"20130130","9450.000000","9550.000000","9350.000000","9450.000000","9386.021330","9329.207744","9255.062126"
"20130131","9650.000000","9750.000000","9500.000000","9650.000000","9474.014220","9387.533609","9292.675257"
"20130201","9850.000000","10050.000000","9650.000000","9850.000000","9599.342813","9471.618407","9345.753804"
"20130204","10050.000000","10100.000000","9950.000000","10050.000000","9749.561876","9576.778697","9412.824870"
"20130205","9900.000000","10200.000000","9900.000000","9900.000000","9799.707917","9635.546206","9459.222501"
"20130206","9900.000000","10000.000000","9800.000000","9900.000000","9833.138611","9683.628714","9501.201311"
"20130207","10050.000000","10050.000000","9900.000000","10050.000000","9905.425741","9750.241675","9553.467853"
"20130208","9950.000000","10100.000000","9900.000000","9950.000000","9920.283827","9786.561371","9591.232819"
"20130211","10150.000000","10150.000000","9950.000000","10150.000000","9996.855885","9852.641122","9644.448741"
"20130212","10050.000000","10150.000000","9950.000000","10050.000000","10014.570590","9888.524554","9683.072671"
"20130213","9850.000000","10050.000000","9800.000000","9850.000000","9959.713727","9881.520090","9698.970511"
"20130214","10000.000000","10000.000000","9950.000000","10000.000000","9973.142484","9903.061891","9727.639987"
"20130215","10050.000000","10100.000000","9950.000000","10050.000000","9998.761656","9929.777911","9758.340940"
"20130218","10200.000000","10250.000000","10050.000000","10200.000000","10065.841104","9978.909200","9800.403708"
"20130219","10250.000000","10250.000000","10100.000000","10250.000000","10127.227403","10028.198436","9843.222402"
"20130220","10300.000000","10350.000000","10200.000000","10300.000000","10184.818269","10077.616903","9886.725031"
"20130221","10350.000000","10400.000000","10150.000000","10350.000000","10239.878846","10127.141102","9930.846456"
"20130222","10350.000000","10350.000000","10350.000000","10350.000000","10276.585897","10167.660902","9970.765841"
"20130225","11300.000000","11300.000000","10600.000000","11300.000000","10617.723931","10373.540738","10097.359571"
"20130226","10800.000000","11000.000000","10450.000000","10800.000000","10678.482621","10451.078785","10164.277707"
"20130227","10650.000000","10850.000000","10550.000000","10650.000000","10668.988414","10487.246279","10210.536973"
"20130228","11000.000000","11000.000000","10700.000000","11000.000000","10779.325609","10580.474228","10285.723928"
"20130301","10700.000000","10900.000000","10650.000000","10700.000000","10752.883740","10602.206187","10325.178792"
"20130304","10700.000000","10700.000000","10700.000000","10700.000000","10735.255826","10619.986880","10360.876050"
"20130305","10500.000000","10850.000000","10500.000000","10500.000000","10656.837218","10598.171084","10374.125950"
"20130306","10700.000000","10800.000000","10550.000000","10700.000000","10671.224812","10616.685432","10405.161574"
"20130307","10750.000000","10900.000000","10600.000000","10750.000000","10697.483208","10640.924444","10438.003329"
"20130308","10800.000000","10900.000000","10700.000000","10800.000000","10731.655472","10669.847273","10472.479202"
"20130311","10750.000000","10900.000000","10700.000000","10750.000000","10737.770315","10684.420496","10498.909754"
"20130312","10800.000000","10800.000000","10800.000000","10800.000000","10758.513543","10705.434951","10527.585016"
"20130313","10700.000000","10800.000000","10600.000000","10700.000000","10739.009029","10704.446778","10544.005490"
"20130314","10650.000000","10750.000000","10600.000000","10650.000000","10709.339352","10694.547364","10554.100206"
"20130315","10750.000000","10800.000000","10650.000000","10750.000000","10722.892902","10704.629661","10572.757329"
"20130318","10650.000000","10700.000000","10600.000000","10650.000000","10698.595268","10694.696996","10580.113774"
"20130319","10700.000000","10850.000000","10700.000000","10700.000000","10699.063512","10695.661178","10591.531510"
"20130320","10900.000000","10900.000000","10650.000000","10900.000000","10766.042341","10732.813691","10620.909461"
"20130321","10750.000000","10900.000000","10700.000000","10750.000000","10760.694894","10735.938475","10633.203798"
"20130322","10600.000000","10850.000000","10600.000000","10600.000000","10707.129929","10711.222388","10630.041532"
"20130325","10900.000000","10900.000000","10500.000000","10900.000000","10771.419953","10745.545591","10655.751862"
"20130326","10650.000000","10900.000000","10650.000000","10650.000000","10730.946635","10728.173665","10655.204066"
"20130327","11000.000000","11150.000000","10700.000000","11000.000000","10820.631090","10777.596635","10688.041774"
"20130328","11400.000000","11400.000000","10850.000000","11400.000000","11013.754060","10890.760883","10755.847319"
"20130329","11400.000000","11400.000000","11400.000000","11400.000000","11142.502707","10983.349814","10817.195193"
"20130401","11000.000000","11200.000000","10950.000000","11000.000000","11095.001805","10986.377120","10834.605175"
"20130402","11050.000000","11200.000000","11050.000000","11050.000000","11080.001203","10997.944916","10855.118968"
"20130403","11050.000000","11200.000000","11050.000000","11050.000000","11070.000802","11007.409477","10873.679066"
"20130404","10850.000000","11200.000000","10850.000000","10850.000000","10996.667201","10978.789572","10871.423917"
"20130405","11050.000000","11050.000000","10850.000000","11050.000000","11014.444801","10991.736923","10888.431163"
"20130408","10700.000000","11050.000000","10650.000000","10700.000000","10909.629867","10938.693846","10870.485338"
"20130409","10600.000000","10850.000000","10550.000000","10600.000000","10806.419912","10877.113147","10844.724830"
"20130410","10550.000000","10750.000000","10450.000000","10550.000000","10720.946608","10817.638029","10816.655798"
"20130411","10800.000000","10800.000000","10600.000000","10800.000000","10747.297738","10814.431115","10815.069532"
"20130412","10900.000000","10950.000000","10750.000000","10900.000000","10798.198492","10829.989094","10823.158148"
"20130415","10600.000000","10800.000000","10600.000000","10600.000000","10732.132328","10788.172895","10801.904991"
"20130416","10800.000000","10850.000000","10600.000000","10800.000000","10754.754885","10790.323278","10801.723563"
"20130417","11000.000000","11000.000000","10800.000000","11000.000000","10836.503257","10828.446318","10820.607033"
"20130418","11000.000000","11000.000000","10900.000000","11000.000000","10891.002171","10859.637897","10837.692078"
"20130419","11000.000000","11050.000000","10900.000000","11000.000000","10927.334781","10885.158279","10853.149975"
"20130422","10900.000000","11050.000000","10750.000000","10900.000000","10918.223187","10887.856774","10857.611882"
"20130423","10900.000000","10900.000000","10900.000000","10900.000000","10912.148792","10890.064633","10861.648846"
"20130424","11050.000000","11050.000000","10750.000000","11050.000000","10958.099194","10919.143791","10879.587051"
"20130425","11100.000000","11100.000000","10900.000000","11100.000000","11005.399463","10952.026738","10900.578760"
"20130426","10750.000000","11100.000000","10750.000000","10750.000000","10920.266309","10915.294604","10886.237926"
"20130429","11000.000000","11000.000000","10850.000000","11000.000000","10946.844206","10930.695585","10897.072409"
"20130430","10750.000000","10950.000000","10700.000000","10750.000000","10881.229470","10897.841842","10883.065513"
"20130501","10750.000000","10750.000000","10650.000000","10750.000000","10837.486314","10870.961507","10870.392607"
"20130502","10650.000000","10850.000000","10650.000000","10650.000000","10774.990876","10830.786688","10849.402835"
"20130503","10750.000000","10800.000000","10650.000000","10750.000000","10766.660584","10816.098199","10839.935898"
"20130506","10950.000000","11000.000000","10800.000000","10950.000000","10827.773723","10840.443981","10850.418194"
"20130507","10950.000000","11000.000000","10850.000000","10950.000000","10868.515815","10860.363257","10859.902175"
"20130508","11000.000000","11050.000000","10900.000000","11000.000000","10912.343877","10885.751756","10873.244825"
"20130509","11000.000000","11000.000000","11000.000000","11000.000000","10941.562584","10906.524164","10885.316747"
"20130510","11050.000000","11050.000000","10900.000000","11050.000000","10977.708390","10932.610680","10901.000866"
"20130513","11050.000000","11050.000000","10850.000000","11050.000000","11001.805593","10953.954192","10915.191260"
"20130514","11000.000000","11100.000000","10900.000000","11000.000000","11001.203729","10962.326157","10923.268283"
"20130515","11000.000000","11050.000000","10900.000000","11000.000000","11000.802486","10969.175947","10930.576065"
"20130516","10900.000000","11000.000000","10850.000000","10900.000000","10967.201657","10956.598502","10927.664059"
"20130517","11000.000000","11000.000000","10800.000000","11000.000000","10978.134438","10964.489684","10934.553196"
"20130520","10900.000000","11150.000000","10900.000000","10900.000000","10952.089625","10952.764287","10931.262416"
"20130521","11000.000000","11050.000000","10900.000000","11000.000000","10968.059750","10961.352598","10937.808852"
"20130522","10950.000000","11050.000000","10950.000000","10950.000000","10962.039834","10959.288489","10938.969914"
"20130523","10900.000000","11050.000000","10800.000000","10900.000000","10941.359889","10948.508764","10935.258494"
"20130524","10950.000000","11050.000000","10950.000000","10950.000000","10944.239926","10948.779898","10936.662447"
"20130527","10700.000000","11050.000000","10700.000000","10700.000000","10862.826617","10903.547189","10914.123166"
"20130528","10900.000000","11000.000000","10650.000000","10900.000000","10875.217745","10902.902246","10912.778103"
"20130529","11000.000000","11050.000000","10800.000000","11000.000000","10916.811830","10920.556383","10921.084950"
"20130530","10800.000000","10900.000000","10750.000000","10800.000000","10877.874553","10898.637040","10909.553050"
"20130531","10350.000000","10800.000000","10350.000000","10350.000000","10701.916369","10798.884851","10856.262283"
"20130603","9950.000000","10350.000000","9950.000000","9950.000000","10451.277579","10644.542151","10769.951590"
"20130604","10100.000000","10200.000000","9850.000000","10100.000000","10334.185053","10545.534487","10706.146676"
"20130605","10050.000000","10100.000000","10000.000000","10050.000000","10239.456702","10455.437308","10643.656517"
"20130606","10050.000000","10050.000000","10050.000000","10050.000000","10176.304468","10381.721434","10587.117801"
"20130607","9600.000000","10050.000000","9600.000000","9600.000000","9984.202979","10239.590264","10493.106582"
"20130610","9450.000000","9700.000000","9400.000000","9450.000000","9806.135319","10096.028398","10393.763098"
"20130611","9250.000000","9500.000000","9150.000000","9250.000000","9620.756879","9942.205053","10284.833279"
"20130612","9400.000000","9500.000000","8900.000000","9400.000000","9547.171253","9843.622316","10200.563443"
"20130613","9300.000000","9750.000000","9050.000000","9300.000000","9464.780835","9744.781895","10114.795496"
"20130614","9800.000000","9900.000000","9550.000000","9800.000000","9576.520557","9754.821550","10084.814972"
"20130617","9950.000000","9950.000000","9800.000000","9950.000000","9701.013705","9790.308541","10071.975451"
"20130618","10050.000000","10250.000000","9950.000000","10050.000000","9817.342470","9837.525170","10069.882551"
"20130619","9950.000000","10100.000000","9850.000000","9950.000000","9861.561646","9857.975139","10058.465165"
"20130620","9450.000000","9700.000000","9450.000000","9450.000000","9724.374431","9783.797841","10000.516102"
"20130621","9200.000000","9400.000000","9150.000000","9200.000000","9549.582954","9677.652779","9924.276473"
"20130624","9100.000000","9450.000000","9100.000000","9100.000000","9399.721969","9572.625001","9845.773952"
"20130625","8950.000000","9300.000000","8950.000000","8950.000000","9249.814646","9459.420455","9760.462147"
"20130626","9350.000000","9450.000000","9100.000000","9350.000000","9283.209764","9439.525827","9721.370514"
"20130627","9450.000000","9750.000000","9450.000000","9450.000000","9338.806509","9441.430222","9695.525703"
"20130628","10000.000000","10000.000000","9550.000000","10000.000000","9559.204340","9542.988364","9724.523255"
"20130701","9900.000000","10000.000000","9700.000000","9900.000000","9672.802893","9607.899570","9741.235326"
"20130702","10000.000000","10050.000000","9850.000000","9950.000000","9765.201929","9670.099648","9761.117676"
"20130703","9900.000000","9950.000000","9450.000000","9450.000000","9660.134619","9630.081530","9731.487421"
"20130704","9500.000000","9750.000000","9450.000000","9550.000000","9623.423079","9615.521252","9714.202905"
"20130705","9700.000000","9700.000000","9350.000000","9500.000000","9582.282053","9594.517388","9693.802628"
"20130708","9500.000000","9500.000000","9100.000000","9100.000000","9421.521369","9504.605136","9637.249997"
"20130709","9300.000000","9400.000000","9100.000000","9250.000000","9364.347579","9458.313293","9600.369045"
"20130710","9200.000000","9600.000000","9100.000000","9450.000000","9392.898386","9456.801785","9586.048183"
"20130711","9600.000000","9850.000000","9550.000000","9800.000000","9528.598924","9519.201461","9606.424547"
"20130712","9900.000000","10100.000000","9800.000000","10100.000000","9719.065949","9624.801195","9653.431733"
"20130715","10200.000000","10200.000000","9950.000000","10200.000000","9879.377300","9729.382796","9705.485854"
"20130716","10200.000000","10200.000000","9900.000000","10100.000000","9952.918200","9796.767742","9743.058629"
"20130717","10150.000000","10250.000000","10050.000000","10200.000000","10035.278800","9870.082698","9786.576855"
"20130718","10200.000000","10200.000000","10000.000000","10200.000000","10090.185867","9930.067662","9825.950488"
"20130719","10150.000000","10200.000000","10050.000000","10200.000000","10126.790578","9979.146269","9861.574251"
"20130722","10250.000000","10250.000000","10000.000000","10000.000000","10084.527052","9982.937856","9874.757656"
"20130723","10150.000000","10300.000000","10100.000000","10300.000000","10156.351368","10040.585519","9915.256927"
"20130724","10350.000000","10400.000000","10200.000000","10400.000000","10237.567579","10105.933606","9961.422934"
"20130725","10350.000000","10400.000000","10200.000000","10200.000000","10225.045052","10123.036587","9984.144559"
"20130726","10200.000000","10400.000000","10200.000000","10350.000000","10266.696702","10164.302662","10018.987934"
"20130729","10200.000000","10300.000000","10100.000000","10100.000000","10211.131134","10152.611269","10026.703369"
"20130730","10300.000000","10350.000000","10200.000000","10300.000000","10240.754090","10179.409220","10052.731620"
"20130731","10400.000000","10450.000000","10350.000000","10400.000000","10293.836060","10219.516635","10085.804799"
"20130801","10400.000000","10550.000000","10300.000000","10450.000000","10345.890706","10261.422701","10120.490056"
"20130802","10500.000000","10750.000000","10400.000000","10700.000000","10463.927138","10341.164028","10175.681479"
"20130805","10700.000000","10700.000000","10700.000000","10700.000000","10542.618092","10406.406932","10225.616576"
"20130806","10700.000000","10700.000000","10700.000000","10700.000000","10595.078728","10459.787490","10270.795950"
"20130807","10700.000000","10700.000000","10700.000000","10700.000000","10630.052485","10503.462492","10311.672526"
"20130808","10700.000000","10700.000000","10700.000000","10700.000000","10653.368323","10539.196584","10348.656095"
"20130809","10700.000000","10700.000000","10700.000000","10700.000000","10668.912216","10568.433569","10382.117420"
"20130812","10500.000000","10600.000000","10000.000000","10300.000000","10545.941477","10519.627465","10374.296713"
"20130813","10200.000000","10700.000000","10200.000000","10700.000000","10597.294318","10552.422472","10405.316074"
"20130814","10550.000000","10900.000000","10500.000000","10900.000000","10698.196212","10615.618386","10452.428828"
"20130815","10900.000000","10950.000000","10750.000000","10750.000000","10715.464141","10640.051407","10480.768940"
"20130816","10600.000000","10750.000000","10300.000000","10300.000000","10576.976094","10578.223878","10463.552851"
"20130819","10350.000000","10350.000000","9500.000000","9500.000000","10217.984063","10382.183173","10371.785912"
"20130820","9500.000000","9700.000000","9150.000000","9450.000000","9961.989375","10212.695323","10283.996778"
"20130821","9500.000000","9700.000000","9350.000000","9600.000000","9841.326250","10101.296174","10218.854228"
"20130822","9300.000000","9600.000000","9250.000000","9350.000000","9677.550833","9964.696869","10136.106206"
"20130823","9500.000000","9550.000000","9350.000000","9350.000000","9568.367222","9852.933802","10061.238948"
"20130826","9200.000000","9300.000000","9100.000000","9100.000000","9412.244815","9716.036747","9969.692382"
"20130827","9000.000000","9050.000000","8850.000000","8950.000000","9258.163210","9576.757339","9872.578822"
"20130828","8700.000000","9300.000000","8500.000000","9150.000000","9222.108807","9499.165095","9803.761791"
"20130829","9000.000000","9200.000000","8850.000000","9000.000000","9148.072538","9408.407805","9727.213049"
"20130830","8900.000000","9100.000000","8850.000000","9050.000000","9115.381692","9343.242750","9662.716568"
"20130902","9100.000000","9150.000000","8500.000000","8900.000000","9043.587795","9262.653159","9590.076895"
"20130903","9050.000000","9050.000000","8800.000000","8850.000000","8979.058530","9187.625312","9519.593381"
"20130904","8850.000000","8850.000000","8500.000000","8550.000000","8836.039020","9071.693437","9427.251154"
"20130905","8700.000000","8750.000000","8450.000000","8600.000000","8757.359347","8985.930994","9348.465330"
"20130906","8700.000000","8800.000000","8550.000000","8800.000000","8771.572898","8952.125359","9296.230537"
"20130909","8850.000000","9350.000000","8700.000000","9350.000000","8964.381932","9024.466202","9301.351438"
"20130910","9450.000000","9800.000000","9400.000000","9800.000000","9242.921288","9165.472347","9348.841777"
"20130911","9800.000000","9900.000000","9500.000000","9900.000000","9461.947525","9299.022830","9401.333037"
"20130912","9650.000000","9950.000000","9650.000000","9950.000000","9624.631683","9417.382315","9453.587033"
"20130913","9850.000000","10000.000000","9800.000000","9950.000000","9733.087789","9514.221894","9500.864459"
"20130916","10050.000000","10100.000000","9950.000000","10050.000000","9838.725193","9611.636095","9553.163082"
"20130917","10050.000000","10100.000000","9950.000000","10100.000000","9925.816795","9700.429533","9605.242788"
"20130918","10000.000000","10100.000000","9850.000000","10100.000000","9983.877863","9773.078708","9652.362523"
"20130919","10600.000000","12500.000000","10600.000000","10800.000000","10255.918576","9959.791671","9761.661330"
"20130920","10750.000000","10900.000000","10450.000000","10500.000000","10337.279050","10058.011367","9831.979298"
"20130923","10050.000000","10650.000000","10050.000000","10650.000000","10441.519367","10165.645664","9909.886032"
"20130924","10650.000000","10750.000000","10300.000000","10450.000000","10444.346245","10217.346452","9961.325457"
"20130925","10300.000000","10450.000000","10300.000000","10450.000000","10446.230830","10259.647097","10007.865890"
"20130926","10450.000000","10550.000000","10350.000000","10350.000000","10414.153886","10276.074898","10040.450091"
"20130927","10450.000000","10550.000000","10300.000000","10300.000000","10376.102591","10280.424916","10065.169130"
"20130930","10350.000000","10400.000000","10000.000000","10000.000000","10250.735061","10229.438568","10058.962546"
"20131001","9750.000000","10200.000000","9750.000000","10000.000000","10167.156707","10187.722465","10053.347066"
"20131002","10000.000000","10300.000000","10000.000000","10300.000000","10211.437805","10208.136562","10076.837821"
"20131003","10300.000000","10450.000000","10200.000000","10450.000000","10290.958536","10252.111733","10112.377076"
"20131004","10300.000000","10450.000000","10200.000000","10400.000000","10327.305691","10279.000508","10139.769736"
"20131007","10450.000000","10450.000000","10300.000000","10350.000000","10334.870461","10291.909507","10159.791666"
"20131008","10250.000000","10550.000000","10250.000000","10450.000000","10373.246974","10320.653233","10187.430555"
"20131009","10300.000000","10550.000000","10300.000000","10400.000000","10382.164649","10335.079918","10207.675264"
"20131010","10350.000000","10700.000000","10350.000000","10600.000000","10454.776433","10383.247206","10245.039524"
"20131011","10700.000000","10750.000000","10550.000000","10700.000000","10536.517622","10440.838623","10288.369093"
"20131014","10700.000000","10700.000000","10700.000000","10700.000000","10591.011748","10487.958873","10327.572037"
"20131015","10700.000000","10700.000000","10700.000000","10700.000000","10627.341165","10526.511805","10363.041367"
"20131016","10700.000000","10800.000000","10450.000000","10550.000000","10601.560777","10530.782386","10380.846951"
"20131017","10550.000000","10650.000000","10500.000000","10550.000000","10584.373851","10534.276498","10396.956765"
"20131018","10550.000000","10600.000000","10450.000000","10600.000000","10589.582567","10546.226225","10416.294216"
"20131021","10500.000000","10800.000000","10500.000000","10700.000000","10626.388378","10574.185094","10443.313814"
"20131022","10550.000000","10600.000000","10450.000000","10550.000000","10600.925586","10569.787804","10453.474404"
"20131023","10550.000000","10700.000000","10500.000000","10500.000000","10567.283724","10557.099112","10457.905413"
"20131024","10500.000000","10700.000000","10500.000000","10700.000000","10611.522482","10583.081092","10480.962040"
"20131025","10550.000000","10800.000000","10550.000000","10750.000000","10657.681655","10613.429984","10506.584703"
"20131028","10750.000000","10800.000000","10700.000000","10750.000000","10688.454437","10638.260896","10529.767112"
"20131029","10550.000000","10700.000000","10550.000000","10600.000000","10658.969624","10631.304370","10536.455959"
"20131030","10400.000000","10700.000000","10400.000000","10700.000000","10672.646416","10643.794484","10552.031582"
"20131031","10450.000000","10700.000000","10450.000000","10450.000000","10598.430944","10608.559123","10542.314288"
"20131101","10250.000000","10500.000000","10250.000000","10400.000000","10532.287296","10570.639283","10528.760546"
"20131104","10300.000000","10450.000000","10300.000000","10350.000000","10471.524864","10530.523050","10511.735732"
"20131105","10350.000000","10350.000000","10350.000000","10350.000000","10431.016576","10497.700677","10496.332329"
